country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
21,1990,1996,27,3,0.9765093333333333,1,4.1859056,156
14,1990,1993,27,3,0.9754333333333334,1,4.18526,156
99,1990,1992,30,2,0.975406923076923,1,4.185244153846154,156
215,1990,1992,27,3,0.9753626666666667,1,4.1852176,156
44,1990,1992,27,3,0.9752246666666667,1,4.1851348,156
165,1990,1992,30,2,0.9750076923076924,1,4.185004615384615,156
228,1990,1991,30,2,0.974865,1,4.184919,156
97,1990,1990,30,2,0.9747399999999999,1,4.184844,156
165,1990,1990,30,2,0.9745284615384615,1,4.184717076923077,156
202,1990,1992,30,2,0.974395,1,4.184637,156
216,1990,1990,30,2,0.97428,1,4.1845680000000005,156
14,1990,1995,27,3,0.9740646666666667,1,4.184438800000001,156
14,1990,1992,27,3,0.9739213333333333,1,4.1843528,156
235,1990,1995,27,3,0.9734940000000001,1,4.1840964000000005,156
165,1990,1991,30,2,0.9733707692307692,1,4.184022461538461,156
99,1990,1993,30,2,0.9730961538461538,1,4.183857692307693,156
44,1990,1991,27,3,0.9727886666666666,1,4.1836732,156
52,1990,1992,30,2,0.97253,1,4.183518,156
14,1990,1991,27,3,0.9725226666666666,1,4.1835136,156
110,1990,1991,30,2,0.97252,1,4.183512,156
40,1990,1992,27,3,0.9724193333333333,1,4.1834516,156
216,1990,1991,30,2,0.97224,1,4.183344,156
44,1990,1990,27,3,0.9721240000000001,1,4.1832744,156
216,1990,1993,30,2,0.971955,1,4.183173,156
14,1990,1994,27,3,0.9718326666666667,1,4.1830996,156
67,1990,1993,30,2,0.97122,1,4.182732,156
52,1990,1993,30,2,0.9708399999999999,1,4.182504,156
236,1990,1991,27,3,0.9706946666666667,1,4.1824168,156
74,1990,1996,27,3,0.9705326666666667,1,4.1823196000000005,156
140,1990,1992,30,2,0.9705250000000001,1,4.182315,156
235,1990,1990,27,3,0.9699113333333333,1,4.1819468,156
236,1990,1992,27,3,0.9695193333333333,1,4.1817116,156
140,1990,1993,30,2,0.96944,1,4.181664,156
235,1990,1996,27,3,0.9693086666666667,1,4.1815852,156
40,1990,1993,30,2,0.9691530769230768,1,4.181491846153846,156
216,1990,1992,30,2,0.96892,1,4.181352,156
236,1990,1993,27,3,0.9686373333333334,1,4.1811824,156
228,1990,1992,30,2,0.9679800000000001,1,4.180788,156
206,1990,1990,30,2,0.967935,1,4.180761,156
228,1990,1993,30,2,0.967105,1,4.180263,156
177,1990,1990,30,2,0.9668300000000001,1,4.180098,156
153,1990,1996,27,3,0.9657733333333333,1,4.179464,156
74,1990,1995,27,3,0.9657579999999999,1,4.1794548,156
48,1990,1990,30,2,0.96566,1,4.179396,156
44,1990,1994,27,3,0.9656353333333333,1,4.1793812,156
177,1990,1991,30,2,0.9649700000000001,1,4.178982,156
97,1990,1991,30,2,0.9647950000000001,1,4.178877,156
74,1990,1994,27,3,0.9647393333333334,1,4.1788436,156
44,1990,1996,27,3,0.9638306666666667,1,4.1782984,156
153,1990,1995,27,3,0.9636406666666666,1,4.1781844,156
177,1990,1992,30,2,0.96364,1,4.178184,156
177,1990,1993,30,2,0.96278,1,4.177668,156
203,1990,1990,30,2,0.962765,1,4.177659,156
44,1990,1995,27,3,0.9622580000000001,1,4.1773548,156
110,1990,1993,30,2,0.9617450000000001,1,4.177047,156
110,1990,1992,30,2,0.961705,1,4.177023,156
215,1990,1991,27,3,0.9616753333333333,1,4.1770052,156
97,1990,1992,30,2,0.960975,1,4.176585,156
57,1990,1993,27,3,0.9598166666666667,1,4.17589,156
81,1990,1992,27,3,0.9588786666666667,1,4.1753272,156
104,1990,1990,27,3,0.9584980000000001,1,4.1750988,156
73,1990,1990,30,2,0.9583999999999999,1,4.17504,156
81,1990,1991,27,3,0.957482,1,4.1744892,156
153,1990,1994,27,3,0.957384,1,4.1744304,156
98,1990,1996,27,3,0.9571842857142857,1,4.174310571428571,156
100,1990,1991,30,2,0.95601,1,4.173606,156
236,1990,1994,27,3,0.9559173333333334,1,4.1735504,156
153,1990,1993,27,3,0.9551813333333333,1,4.1731088,156
153,1990,1990,27,3,0.9550613333333333,1,4.1730368,156
81,1990,1993,27,3,0.9549286666666668,1,4.1729572,156
104,1990,1991,27,3,0.9548453333333333,1,4.1729072,156
100,1990,1990,30,2,0.9541550000000001,1,4.172493,156
98,1990,1995,27,3,0.9530257142857143,1,4.171815428571429,156
153,1990,1991,27,3,0.9525373333333335,1,4.171522400000001,156
153,1990,1992,27,3,0.9518946666666666,1,4.1711368,156
104,1990,1992,27,3,0.9493353333333333,1,4.1696012,156
48,1990,1991,30,2,0.948795,1,4.169277,156
57,1990,1994,27,3,0.9471520000000001,1,4.1682912000000005,156
236,1990,1995,27,3,0.946646,1,4.1679876,156
81,1990,1994,27,3,0.9458773333333333,1,4.1675264,156
73,1990,1993,27,3,0.9447139999999999,1,4.1668284,156
206,1990,1991,30,2,0.9445600000000001,1,4.166736,156
73,1990,1992,27,3,0.9418746666666667,1,4.1651248,156
48,1990,1993,30,2,0.9413199999999999,1,4.164792,156
98,1990,1994,27,3,0.9400957142857143,1,4.164057428571429,156
48,1990,1992,30,2,0.94,1,4.164,156
215,1990,1990,27,3,0.939544,1,4.1637264,156
107,1990,1990,30,2,0.938855,1,4.1633130000000005,156
202,1990,1996,27,3,0.9380346153846154,1,4.16282076923077,156
104,1990,1993,27,3,0.9375006666666666,1,4.1625004,156
81,1990,1996,27,3,0.9371566666666666,1,4.162294,156
73,1990,1994,27,3,0.9356853333333334,1,4.1614112,156
57,1990,1995,27,3,0.934282,1,4.1605692,156
101,1990,1993,30,2,0.933095,1,4.159857,156
202,1990,1995,27,3,0.9328346153846153,1,4.159700769230769,156
202,1990,1994,27,3,0.9327523076923078,1,4.159651384615385,156
81,1990,1995,27,3,0.932514,1,4.1595084,156
73,1990,1995,27,3,0.9323940000000001,1,4.159436400000001,156
73,1990,1991,27,3,0.9289246666666667,1,4.1573548,156
73,1990,1996,27,3,0.92852,1,4.157112,156
57,1990,1992,27,3,0.9231413333333334,1,4.1538848,156
104,1990,1994,27,3,0.9229753333333334,1,4.1537852,156
206,1990,1992,30,2,0.9226449999999999,1,4.153587,156
206,1990,1993,30,2,0.91885,1,4.1513100000000005,156
210,1990,1990,30,2,0.9164176923076923,1,4.149850615384615,156
208,1990,1997,26,3,0.9902099999999999,1,4.094126,156
58,1990,1991,29,2,0.989935,1,4.093961,156
127,1990,1991,29,2,0.989485,1,4.093691000000001,156
98,1990,1993,29,2,0.988725,1,4.093235,156
235,1990,1994,26,3,0.988616,1,4.0931695999999995,156
235,1990,1993,26,3,0.9885053333333335,1,4.0931032,156
21,1990,1993,26,3,0.9884313333333333,1,4.0930588,156
13,1990,1993,26,3,0.9877046666666668,1,4.0926228,156
127,1990,1993,29,2,0.98766,1,4.092596,156
21,1990,1991,26,3,0.9873593333333334,1,4.0924156,156
21,1990,1992,26,3,0.986976,1,4.0921856,156
127,1990,1992,29,2,0.9869650000000001,1,4.092179000000001,156
127,1990,1994,29,2,0.9868600000000001,1,4.092116000000001,156
13,1990,1994,26,3,0.9868286666666667,1,4.0920971999999995,156
13,1990,1992,26,3,0.9868113333333334,1,4.0920868,156
208,1990,1996,26,3,0.986414,1,4.0918484,156
21,1990,1994,26,3,0.9860453333333333,1,4.0916272,156
235,1990,1992,26,3,0.9859286666666667,1,4.0915572000000004,156
98,1990,1991,29,2,0.98588,1,4.091528,156
140,1990,1990,29,2,0.985795,1,4.091477,156
13,1990,1991,26,3,0.9857813333333334,1,4.0914688,156
81,1990,1990,29,2,0.985745,1,4.0914470000000005,156
98,1990,1992,29,2,0.98569,1,4.091414,156
58,1990,1992,29,2,0.98563,1,4.091378000000001,156
106,1990,1997,26,3,0.98563,1,4.091378,156
21,1990,1990,26,3,0.98519,1,4.091114,156
58,1990,1990,29,2,0.9851300000000001,1,4.091078,156
176,1990,1993,29,2,0.9851,1,4.091060000000001,156
58,1990,1993,29,2,0.9849349999999999,1,4.090961,156
13,1990,1990,26,3,0.9845153333333333,1,4.0907092,156
106,1990,1996,26,3,0.98445,1,4.09067,156
215,1990,1994,26,3,0.9844346666666667,1,4.0906608,156
200,1990,1993,29,2,0.98437,1,4.090622000000001,156
200,1990,1994,29,2,0.98432,1,4.090592000000001,156
58,1990,1994,29,2,0.984305,1,4.0905830000000005,156
176,1990,1994,29,2,0.983815,1,4.090289,156
106,1990,1991,29,2,0.9837,1,4.09022,156
208,1990,1990,26,3,0.983262,1,4.0899572,156
208,1990,1995,26,3,0.9832366666666666,1,4.089942,156
99,1990,1991,29,2,0.9832076923076923,1,4.089924615384616,156
215,1990,1997,26,3,0.982916,1,4.0897496,156
176,1990,1992,29,2,0.98279,1,4.0896740000000005,156
215,1990,1995,26,3,0.9827526666666666,1,4.0896516,156
176,1990,1991,29,2,0.9827250000000001,1,4.089635,156
208,1990,1994,26,3,0.9825993333333334,1,4.0895596,156
215,1990,1996,26,3,0.9825793333333334,1,4.0895475999999995,156
106,1990,1990,29,2,0.9825349999999999,1,4.089521,156
13,1990,1995,26,3,0.9825013333333333,1,4.0895008,156
200,1990,1991,29,2,0.98249,1,4.089494,156
208,1990,1991,26,3,0.9822533333333333,1,4.089352,156
106,1990,1995,26,3,0.9822169230769231,1,4.089330153846154,156
140,1990,1991,29,2,0.981825,1,4.089095,156
228,1990,1990,29,2,0.981805,1,4.0890830000000005,156
106,1990,1993,29,2,0.9817400000000001,1,4.089044,156
44,1990,1994,26,3,0.9817033333333334,1,4.089022,156
106,1990,1994,29,2,0.98165,1,4.088990000000001,156
52,1990,1991,29,2,0.9816,1,4.08896,156
203,1990,1993,29,2,0.98131,1,4.088786000000001,156
215,1990,1993,26,3,0.9812586666666667,1,4.0887552,156
57,1990,1994,29,2,0.98108,1,4.088648,156
235,1990,1995,26,3,0.981068,1,4.0886408,156
208,1990,1993,26,3,0.980926,1,4.0885556,156
200,1990,1992,29,2,0.9806,1,4.088360000000001,156
14,1990,1997,26,3,0.9804973333333334,1,4.0882984,156
203,1990,1994,29,2,0.9803299999999999,1,4.088198,156
40,1990,1990,26,3,0.980312,1,4.0881872,156
208,1990,1992,26,3,0.9801166666666667,1,4.08807,156
165,1990,1994,29,2,0.9799815384615385,1,4.0879889230769235,156
13,1990,1997,26,3,0.9799386666666666,1,4.0879632,156
235,1990,1991,26,3,0.9799026666666666,1,4.0879416,156
200,1990,1990,29,2,0.979765,1,4.087859000000001,156
74,1990,1993,26,3,0.9797006666666667,1,4.0878204,156
13,1990,1996,26,3,0.979658,1,4.0877948,156
176,1990,1990,29,2,0.9796499999999999,1,4.08779,156
74,1990,1991,26,3,0.9794160000000001,1,4.0876496,156
44,1990,1993,26,3,0.9786646666666667,1,4.0871988,156
74,1990,1994,26,3,0.9783813333333333,1,4.0870288,156
74,1990,1992,26,3,0.9781873333333333,1,4.0869124,156
110,1990,1991,29,2,0.977935,1,4.086761,156
106,1990,1992,29,2,0.977785,1,4.086671000000001,156
40,1990,1991,26,3,0.977446,1,4.0864676,156
21,1990,1995,26,3,0.9773219999999999,1,4.0863932,156
203,1990,1992,29,2,0.97693,1,4.086158,156
14,1990,1996,26,3,0.9768393333333333,1,4.0861035999999995,156
110,1990,1990,29,2,0.976825,1,4.086095,156
165,1990,1993,29,2,0.9765276923076923,1,4.085916615384615,156
165,1990,1991,29,2,0.9764930769230769,1,4.085895846153846,156
203,1990,1991,29,2,0.976395,1,4.085837000000001,156
99,1990,1992,29,2,0.9762823076923077,1,4.085769384615385,156
97,1990,1990,29,2,0.97595,1,4.085570000000001,156
236,1990,1990,26,3,0.975488,1,4.0852927999999995,156
228,1990,1991,29,2,0.97523,1,4.085138000000001,156
99,1990,1990,29,2,0.9751923076923077,1,4.085115384615385,156
202,1990,1993,29,2,0.97498,1,4.084988,156
165,1990,1990,29,2,0.9746961538461538,1,4.084817692307693,156
235,1990,1996,26,3,0.97458,1,4.084748,156
216,1990,1991,29,2,0.974475,1,4.084685,156
165,1990,1992,29,2,0.9743846153846154,1,4.0846307692307695,156
21,1990,1996,26,3,0.974058,1,4.0844348,156
236,1990,1991,26,3,0.9736093333333334,1,4.0841656,156
44,1990,1992,26,3,0.9734973333333333,1,4.0840984,156
21,1990,1997,26,3,0.9733786666666667,1,4.0840271999999995,156
14,1990,1994,26,3,0.9732706666666666,1,4.0839624,156
74,1990,1997,26,3,0.9730486666666667,1,4.0838292,156
14,1990,1995,26,3,0.9728853333333334,1,4.0837312,156
216,1990,1990,29,2,0.972845,1,4.083707,156
235,1990,1997,26,3,0.9723373333333334,1,4.0834024,156
14,1990,1993,26,3,0.97224,1,4.083344,156
216,1990,1994,29,2,0.97212,1,4.083272000000001,156
202,1990,1992,29,2,0.97211,1,4.083266,156
97,1990,1991,29,2,0.9719899999999999,1,4.083194000000001,156
44,1990,1995,26,3,0.9716386666666667,1,4.0829832,156
44,1990,1991,26,3,0.9715659999999999,1,4.0829396,156
67,1990,1994,29,2,0.9713050000000001,1,4.082783000000001,156
215,1990,1992,26,3,0.9711933333333334,1,4.082716,156
52,1990,1993,29,2,0.97085,1,4.08251,156
44,1990,1990,26,3,0.9705893333333333,1,4.0823536,156
236,1990,1992,26,3,0.970442,1,4.0822652,156
52,1990,1992,29,2,0.97014,1,4.082084,156
99,1990,1993,29,2,0.9699046153846154,1,4.0819427692307695,156
14,1990,1992,26,3,0.9698886666666666,1,4.0819332,156
216,1990,1993,29,2,0.9697800000000001,1,4.081868,156
52,1990,1994,29,2,0.9696750000000001,1,4.081805,156
44,1990,1997,26,3,0.9696339999999999,1,4.0817803999999995,156
206,1990,1990,29,2,0.969565,1,4.081739000000001,156
67,1990,1993,29,2,0.9692000000000001,1,4.08152,156
40,1990,1994,29,2,0.9691469230769231,1,4.081488153846154,156
40,1990,1993,29,2,0.9688761538461539,1,4.081325692307693,156
236,1990,1993,26,3,0.9686313333333333,1,4.0811788,156
99,1990,1994,29,2,0.968446923076923,1,4.081068153846155,156
228,1990,1992,29,2,0.96834,1,4.081004,156
104,1990,1990,26,3,0.9683393333333332,1,4.0810036,156
140,1990,1992,29,2,0.9683299999999999,1,4.080998,156
14,1990,1991,26,3,0.9682306666666667,1,4.0809384,156
177,1990,1991,29,2,0.967635,1,4.0805810000000005,156
216,1990,1992,29,2,0.96757,1,4.080542,156
206,1990,1991,29,2,0.96748,1,4.080488000000001,156
44,1990,1996,26,3,0.967396,1,4.0804376,156
74,1990,1996,26,3,0.967236,1,4.0803416,156
228,1990,1993,29,2,0.96687,1,4.080122,156
236,1990,1994,26,3,0.9662933333333332,1,4.079776,156
140,1990,1993,29,2,0.96622,1,4.079732,156
74,1990,1995,26,3,0.966156,1,4.0796936,156
235,1990,1990,26,3,0.9660639999999999,1,4.0796384,156
140,1990,1994,29,2,0.965735,1,4.079441,156
177,1990,1990,29,2,0.96461,1,4.078766000000001,156
48,1990,1991,29,2,0.964365,1,4.078619000000001,156
13,1990,1991,23,4,0.9643373076923076,1,4.078602384615385,156
104,1990,1991,26,3,0.9632973333333333,1,4.0779784,156
14,1990,1990,26,3,0.9629779999999999,1,4.0777868,156
48,1990,1990,29,2,0.9615400000000001,1,4.076924,156
153,1990,1990,26,3,0.9614726666666666,1,4.0768836,156
97,1990,1993,29,2,0.96146,1,4.076876,156
228,1990,1994,29,2,0.96142,1,4.076852000000001,156
110,1990,1992,29,2,0.96071,1,4.0764260000000005,156
177,1990,1993,29,2,0.960065,1,4.076039000000001,156
153,1990,1996,26,3,0.9599960000000001,1,4.0759976,156
203,1990,1990,29,2,0.959785,1,4.075871,156
177,1990,1992,29,2,0.959735,1,4.0758410000000005,156
153,1990,1997,26,3,0.959074,1,4.0754444,156
97,1990,1992,29,2,0.9586749999999999,1,4.075205,156
100,1990,1991,29,2,0.95776,1,4.074656,156
110,1990,1993,29,2,0.957685,1,4.074611000000001,156
153,1990,1995,26,3,0.957616,1,4.0745696,156
110,1990,1994,29,2,0.95738,1,4.074428,156
153,1990,1991,26,3,0.957338,1,4.0744028,156
153,1990,1994,26,3,0.9571913333333334,1,4.0743148,156
177,1990,1994,29,2,0.95711,1,4.074266000000001,156
13,1990,1992,23,4,0.9561115384615384,1,4.073666923076923,156
98,1990,1997,26,3,0.955512857142857,1,4.073307714285714,156
104,1990,1992,26,3,0.955474,1,4.0732844,156
73,1990,1990,29,2,0.955245,1,4.0731470000000005,156
215,1990,1991,26,3,0.9547473333333333,1,4.0728484,156
153,1990,1992,26,3,0.9541999999999999,1,4.07252,156
153,1990,1993,26,3,0.9541193333333333,1,4.0724716,156
100,1990,1992,29,2,0.9540299999999999,1,4.072418000000001,156
236,1990,1995,26,3,0.953502,1,4.0721012,156
57,1990,1993,26,3,0.9532326666666666,1,4.0719396,156
202,1990,1994,26,3,0.9531176923076923,1,4.071870615384615,156
81,1990,1992,26,3,0.9512873333333334,1,4.0707724,156
13,1990,1994,23,4,0.9508734615384615,1,4.070524076923077,156
81,1990,1991,26,3,0.9498099999999999,1,4.069886,156
98,1990,1996,26,3,0.9493457142857142,1,4.0696074285714285,156
106,1990,2000,23,4,0.9492840909090908,1,4.069570454545454,156
100,1990,1990,29,2,0.949195,1,4.069517,156
13,1990,1990,23,4,0.9487026923076923,1,4.069221615384615,156
57,1990,1994,26,3,0.9473633333333333,1,4.068418,156
236,1990,1996,26,3,0.9472713333333332,1,4.0683628,156
81,1990,1993,26,3,0.9464666666666666,1,4.06788,156
104,1990,1993,26,3,0.9446673333333333,1,4.0668004,156
98,1990,1995,26,3,0.9445614285714284,1,4.066736857142857,156
48,1990,1994,29,2,0.9442999999999999,1,4.06658,156
73,1990,1993,26,3,0.9433406666666666,1,4.0660044,156
81,1990,1994,26,3,0.940928,1,4.0645568,156
73,1990,1994,26,3,0.940142,1,4.0640852,156
73,1990,1992,26,3,0.9399633333333334,1,4.063978,156
202,1990,1997,26,3,0.9395853846153847,1,4.063751230769231,156
202,1990,1995,26,3,0.9392376923076923,1,4.063542615384615,156
81,1990,1997,26,3,0.9386486666666667,1,4.0631892,156
48,1990,1992,29,2,0.93845,1,4.063070000000001,156
202,1990,1996,26,3,0.9375415384615384,1,4.062524923076923,156
101,1990,1994,29,2,0.936615,1,4.061969,156
57,1990,1995,26,3,0.936272,1,4.0617632,156
81,1990,1995,26,3,0.9356713333333333,1,4.0614028,156
48,1990,1993,29,2,0.93525,1,4.0611500000000005,156
107,1990,1990,29,2,0.934555,1,4.060733000000001,156
57,1990,1996,26,3,0.9330686666666667,1,4.0598412,156
73,1990,1991,26,3,0.932398,1,4.0594388,156
98,1990,1994,26,3,0.9316785714285715,1,4.059007142857142,156
206,1990,1992,29,2,0.931335,1,4.058801000000001,156
215,1990,1990,26,3,0.9291726666666666,1,4.0575036,156
81,1990,1996,26,3,0.9289546666666666,1,4.0573728,156
104,1990,1994,26,3,0.92779,1,4.056674,156
210,1990,1990,29,2,0.9268592307692308,1,4.056115538461539,156
101,1990,1993,29,2,0.9268000000000001,1,4.056080000000001,156
107,1990,1991,29,2,0.9266330769230768,1,4.055979846153846,156
73,1990,1995,26,3,0.925858,1,4.0555148,156
107,1990,1992,29,2,0.9242176923076924,1,4.054530615384616,156
210,1990,1991,29,2,0.9183907692307692,1,4.051034461538462,156
73,1990,1996,26,3,0.9164373333333332,1,4.0498624,156
206,1990,1993,29,2,0.91516,1,4.0490960000000005,156
206,1990,1994,29,2,0.913135,1,4.047881,156
104,1990,1995,26,3,0.911864,1,4.0471184000000004,156
73,1990,1997,26,3,0.9105093333333334,1,4.0463056,156
208,1990,1998,25,3,0.9921939999999999,1,3.9953164,156
208,1990,1997,25,3,0.9897326666666667,1,3.9938396,156
58,1990,1991,28,2,0.989275,1,3.9935650000000003,156
127,1990,1990,28,2,0.988895,1,3.9933370000000004,156
21,1990,1993,25,3,0.9883006666666667,1,3.9929804,156
127,1990,1991,28,2,0.9881800000000001,1,3.9929080000000003,156
98,1990,1993,28,2,0.988005,1,3.9928030000000003,156
21,1990,1992,25,3,0.9880033333333333,1,3.9928019999999997,156
58,1990,1992,28,2,0.98777,1,3.992662,156
21,1990,1991,25,3,0.987698,1,3.9926188,156
